Timestamp, X, Y, Z 
1519641070355,-0.5517730712890625,-0.1210479736328125,9.59039306640625
1519641070355,-0.2189788818359375,-0.1066741943359375,9.7484130859375
1519641070355,0.092254638671875,0.02978515625,10.220062255859375
1519641070355,-0.0657501220703125,0.0273895263671875,10.363723754882812
1519641070355,-0.309967041015625,-0.049224853515625,10.095565795898438
1519641070355,-0.4703826904296875,-0.1210479736328125,9.743621826171875
1519641070558,-0.3769989013671875,-0.1593475341796875,9.870513916015625
1519641070558,-0.24053955078125,-0.14019775390625,10.205703735351562
1519641070558,-0.266876220703125,-0.1689300537109375,9.882476806640625
1519641070558,-0.4033355712890625,-0.0875244140625,9.73883056640625
1519641070558,-0.3722076416015625,-0.0995025634765625,9.757980346679688
1519641070558,-0.3769989013671875,-0.018096923828125,10.02374267578125
1519641070558,-0.204620361328125,0.0250091552734375,10.071624755859375
1519641070558,-0.07293701171875,0.0537261962890625,9.69573974609375
1519641070558,-0.094482421875,0.1255645751953125,9.576019287109375
1519641070558,-0.393768310546875,0.07049560546875,9.827423095703125
1519641070756,-0.6331787109375,-0.176116943359375,9.925582885742188
1519641070756,-0.3171539306640625,-0.11865234375,9.923187255859375
1519641070756,0.0036773681640625,0.0944366455078125,9.956710815429688
1519641070756,0.1880340576171875,0.2117462158203125,10.057266235351562
1519641070756,-0.1256103515625,0.1686553955078125,10.131484985351562
1519641070756,-0.3817901611328125,0.0154266357421875,9.54730224609375
1519641070756,-0.29559326171875,-0.018096923828125,9.647857666015625
1519641070756,-0.056182861328125,0.013031005859375,10.375686645507812
1519641070756,-0.139984130859375,-0.0420379638671875,10.196121215820312
1519641070756,-0.415313720703125,-0.1641387939453125,9.456314086914062
1519641070950,-0.6355743408203125,-0.1521759033203125,9.566452026367188
1519641070950,-0.532623291015625,-0.07794189453125,10.253585815429688
1519641070950,-0.139984130859375,0.0489501953125,9.973464965820312
1519641070950,0.058746337890625,0.0944366455078125,9.477859497070312
1519641070950,0.07550048828125,0.108795166015625,9.892059326171875
1519641070950,-0.2979888916015625,-0.008514404296875,10.538497924804688
1519641070950,-0.58050537109375,-0.1210479736328125,10.406814575195312
1519641070950,-0.42010498046875,-0.0540008544921875,9.765167236328125
1519641070950,0.0228271484375,0.087249755859375,9.518569946289062
1519641070950,-0.0059051513671875,0.08245849609375,10.169784545898438
1519641071148,-0.4512176513671875,-0.07794189453125,10.588775634765625
1519641071148,-0.4919281005859375,-0.0755615234375,10.081207275390625
1519641071148,-0.3027801513671875,-0.03485107421875,9.578414916992188
1519641071148,-0.10406494140625,0.003448486328125,9.4754638671875
1519641071148,-0.099273681640625,0.087249755859375,9.825027465820312
1519641071148,-0.2333526611328125,0.044158935546875,10.169784545898438
1519641071148,-0.3075714111328125,-0.0635833740234375,9.99261474609375
1519641071148,-0.2860260009765625,-0.11865234375,9.391677856445312
1519641071148,-0.1136474609375,-0.0133056640625,9.444351196289062
1519641071148,-0.1543426513671875,0.0609130859375,10.244003295898438
1519641071350,-0.300384521484375,-0.018096923828125,10.430755615234375
1519641071350,-0.405731201171875,-0.1497802734375,9.827423095703125
1519641071350,-0.43206787109375,-0.17132568359375,9.657424926757812
1519641071350,-0.0178680419921875,-0.0204925537109375,10.16021728515625
1519641071350,0.259857177734375,0.1423187255859375,10.334991455078125
1519641071350,-0.08251953125,0.087249755859375,9.975860595703125
1519641071350,-0.4296722412109375,0.022613525390625,9.8345947265625
1519641071350,-0.341094970703125,-0.0420379638671875,9.899246215820312
1519641071350,-0.0585784912109375,0.00823974609375,9.8226318359375
1519641071350,-0.1232147216796875,-0.0276641845703125,9.827423095703125
1519641071545,-0.4129180908203125,-0.056396484375,9.832199096679688
1519641071545,-0.5493927001953125,-0.051605224609375,9.815444946289062
1519641071545,-0.563751220703125,-0.0755615234375,10.05487060546875
1519641071545,-0.448822021484375,-0.061187744140625,10.205703735351562
1519641071545,-0.3482666015625,-0.1066741943359375,10.074020385742188
1519641071545,-0.10406494140625,-0.0324554443359375,9.825027465820312
1519641071545,-0.094482421875,0.07049560546875,9.944732666015625
1519641071545,-0.23095703125,0.1231689453125,9.932769775390625
1519641071545,-0.094482421875,0.092041015625,9.659820556640625
1519641071545,0.058746337890625,0.1207733154296875,9.877700805664062
1519641071742,0.092254638671875,0.0585174560546875,10.145843505859375
1519641071742,-0.0442047119140625,-0.0803375244140625,10.174575805664062
1519641071742,-0.4775543212890625,-0.166534423828125,10.050079345703125
1519641071742,-0.4990997314453125,-0.113861083984375,9.662216186523438
1519641071742,-0.0753326416015625,0.00823974609375,9.353363037109375
1519641071742,0.1473236083984375,0.0465545654296875,9.899246215820312
1519641071742,-0.139984130859375,-0.0324554443359375,10.51934814453125
1519641071742,-0.47515869140625,-0.113861083984375,10.3302001953125
1519641071742,-0.2979888916015625,-0.1258392333984375,9.583206176757812
1519641071743,-0.0394134521484375,0.056121826171875,9.48504638671875
1519641071940,0.01324462890625,0.108795166015625,10.1937255859375
1519641071940,-0.02984619140625,0.075286865234375,10.299072265625
1519641071940,-0.1184234619140625,0.0465545654296875,9.690948486328125
1519641071940,-0.2285614013671875,0.0250091552734375,9.212112426757812
1519641071940,-0.28363037109375,-0.0587921142578125,9.817840576171875
1519641071940,-0.1806793212890625,-0.061187744140625,10.315841674804688
1519641071940,-0.195037841796875,-0.0731658935546875,10.124298095703125
1519641071940,-0.1998291015625,-0.06597900390625,9.968673706054688
1519641071940,-0.242919921875,-0.0420379638671875,9.815444946289062
1519641071940,-0.1806793212890625,0.0680999755859375,9.6119384765625
1519641072138,0.0204315185546875,0.1159820556640625,9.923187255859375
1519641072138,-0.1974334716796875,0.003448486328125,10.275131225585938
1519641072138,-0.554168701171875,-0.1521759033203125,10.06683349609375
1519641072138,-0.393768310546875,-0.123443603515625,9.523361206054688
1519641072138,-0.1112518310546875,0.0058441162109375,9.827423095703125
1519641072138,-0.0801239013671875,-0.039642333984375,10.50018310546875
1519641072138,-0.2381439208984375,-0.061187744140625,10.1817626953125
1519641072138,-0.309967041015625,-0.1066741943359375,9.437164306640625
1519641072138,-0.142364501953125,-0.02288818359375,9.587997436523438
1519641072138,0.0348052978515625,0.065704345703125,10.2679443359375
1519641072337,0.0204315185546875,0.0609130859375,10.282318115234375
1519641072337,-0.300384521484375,-0.0683746337890625,9.688552856445312
1519641072338,-0.4248809814453125,-0.1904754638671875,9.44195556640625
1519641072338,-0.367431640625,-0.1737213134765625,9.932769775390625
1519641072338,-0.2716522216796875,-0.11865234375,10.402023315429688
1519641072338,-0.089691162109375,-0.0587921142578125,9.927978515625
1519641072338,-0.094482421875,-0.03485107421875,9.540115356445312
1519641072338,-0.30517578125,-0.0420379638671875,10.1195068359375
1519641072338,-0.393768310546875,0.02978515625,10.526519775390625
1519641072338,-0.1806793212890625,0.0465545654296875,9.880096435546875
1519641072536,-0.087310791015625,0.0010528564453125,9.743621826171875
1519641072536,-0.14715576171875,-0.0372467041015625,10.387664794921875
1519641072536,-0.353057861328125,-0.0851287841796875,10.191329956054688
1519641072536,-0.4177093505859375,-0.04443359375,9.5999755859375
1519641072536,-0.3075714111328125,-0.0875244140625,9.667007446289062
1519641072536,-0.2548980712890625,-0.0468292236328125,9.987823486328125
1519641072536,-0.1447601318359375,-0.0204925537109375,10.004592895507812
1519641072536,-0.3386993408203125,-0.0324554443359375,9.81304931640625
1519641072536,-0.5469970703125,-0.0204925537109375,9.5496826171875
1519641072536,-0.3434906005859375,-0.008514404296875,9.839385986328125
1519641072734,-0.173492431640625,-0.0731658935546875,10.3924560546875
1519641072734,-0.269256591796875,-0.0875244140625,10.143447875976562
1519641072734,-0.396148681640625,-0.0276641845703125,9.652633666992188
1519641072734,-0.45361328125,0.0633087158203125,9.755584716796875
1519641072734,-0.4871368408203125,0.00823974609375,10.136276245117188
1519641072734,-0.3817901611328125,-0.056396484375,9.935150146484375
1519641072734,-0.2189788818359375,0.013031005859375,9.700531005859375
1519641072734,-0.4608001708984375,-0.030059814453125,9.877700805664062
1519641072734,-0.7720489501953125,-0.130615234375,10.06683349609375
1519641072734,-0.5589599609375,-0.1066741943359375,9.944732666015625
1519641072933,-0.1232147216796875,0.0154266357421875,9.841781616210938
1519641072933,0.0348052978515625,0.044158935546875,10.069229125976562
1519641072933,-0.3363037109375,-0.0133056640625,10.0333251953125
1519641072933,-0.6786651611328125,-0.1162567138671875,9.7603759765625
1519641072933,-0.3698272705078125,-0.0276641845703125,9.614334106445312
1519641072933,0.00128173828125,0.075286865234375,9.71728515625
1519641072933,0.0156402587890625,0.171051025390625,9.659820556640625
1519641072933,-0.2070159912109375,0.2787933349609375,9.331817626953125
1519641072933,-0.5781097412109375,0.319488525390625,9.492233276367188
1519641072933,-0.690643310546875,0.0848541259765625,9.942337036132812
1519641073128,-0.3602447509765625,-0.209625244140625,10.545684814453125
1519641073128,-0.2716522216796875,-0.34130859375,10.92156982421875
1519641073128,-0.046600341796875,-0.14019775390625,10.612716674804688
1519641073128,0.3484344482421875,0.2524566650390625,9.968673706054688
1519641073128,0.4466094970703125,0.3051300048828125,9.530532836914062
1519641073128,0.1880340576171875,0.0680999755859375,9.736434936523438
1519641073128,-0.4608001708984375,-0.3389129638671875,10.373291015625
1519641073128,-0.860626220703125,-0.6334075927734375,10.390060424804688
1519641073128,-0.5182647705078125,-0.4921417236328125,10.126693725585938
1519641073128,-0.13519287109375,-0.3006134033203125,10.17218017578125
1519641073329,-0.1064605712890625,-0.1808929443359375,10.057266235351562
1519641073329,-0.32672119140625,-0.10906982421875,9.762771606445312
1519641073329,-0.3913726806640625,-0.1378021240234375,9.736434936523438
1519641073329,-0.2908172607421875,-0.03485107421875,10.071624755859375
1519641073329,-0.142364501953125,-0.0635833740234375,10.378082275390625
1519641073329,-0.2237701416015625,-0.10906982421875,9.935150146484375
1519641073329,-0.3123626708984375,0.013031005859375,9.322235107421875
1519641073329,-0.32672119140625,0.1207733154296875,9.439559936523438
1519641073329,-0.3865814208984375,0.092041015625,9.78192138671875
1519641073329,-0.45361328125,0.0489501953125,9.702911376953125
1519641073526,-0.24053955078125,0.0202178955078125,9.66461181640625
1519641073526,-0.214202880859375,0.044158935546875,10.117111206054688
1519641073526,-0.30517578125,0.0202178955078125,10.150634765625
1519641073526,-0.23095703125,-0.00372314453125,9.705307006835938
1519641073526,-0.087310791015625,0.087249755859375,9.669403076171875
1519641073526,-0.015472412109375,0.1327362060546875,10.27752685546875
1519641073526,-0.1016693115234375,0.0489501953125,10.131484985351562
1519641073526,-0.3482666015625,-0.06597900390625,9.4754638671875
1519641073526,-0.3698272705078125,0.013031005859375,9.650253295898438
1519641073526,-0.1974334716796875,0.08245849609375,10.390060424804688
1519641073721,-0.2860260009765625,0.096832275390625,10.378082275390625
1519641073722,-0.2979888916015625,0.0585174560546875,9.702911376953125
1519641073722,-0.1064605712890625,0.1734466552734375,9.470687866210938
1519641073722,-0.087310791015625,0.1854095458984375,9.9088134765625
1519641073722,-0.42010498046875,0.0417633056640625,10.272735595703125
1519641073722,-0.5182647705078125,0.0489501953125,10.164993286132812
1519641073722,-0.293212890625,0.096832275390625,9.60235595703125
1519641073722,-0.0849151611328125,0.1231689453125,9.702911376953125
1519641073722,-0.1902618408203125,0.1207733154296875,10.184158325195312
1519641073722,-0.07293701171875,0.14471435546875,10.459487915039062
1519641073920,-0.04180908203125,0.1279449462890625,10.083602905273438
1519641073920,-0.1998291015625,0.1111907958984375,9.580810546875
1519641073920,-0.3985443115234375,0.130340576171875,9.583206176757812
1519641073920,-0.30517578125,0.0896453857421875,9.863327026367188
1519641073920,-0.242919921875,0.10162353515625,10.006988525390625
1519641073920,-0.2453155517578125,0.0369720458984375,9.767562866210938
1519641073920,-0.226165771484375,0.0800628662109375,9.671798706054688
1519641073920,-0.068145751953125,0.1375274658203125,9.817840576171875
1519641073920,0.092254638671875,0.166259765625,9.954315185546875
1519641073920,-0.242919921875,0.044158935546875,10.074020385742188
1519641074121,-0.47515869140625,-0.0252838134765625,10.0333251953125
1519641074121,-0.2812347412109375,0.056121826171875,9.789108276367188
1519641074121,0.0156402587890625,0.1279449462890625,9.6741943359375
1519641074121,0.0204315185546875,0.18780517578125,9.91839599609375
1519641074121,-0.2453155517578125,0.087249755859375,10.39483642578125
1519641074121,-0.4248809814453125,-0.0109100341796875,10.253585815429688
1519641074121,-0.3722076416015625,-0.00372314453125,9.556869506835938
1519641074121,-0.151947021484375,0.14471435546875,9.513778686523438
1519641074121,0.0467681884765625,0.192596435546875,10.138656616210938
1519641074121,-0.025054931640625,0.183013916015625,10.296676635742188
1519641074318,-0.2165985107421875,0.0848541259765625,9.951919555664062
1519641074319,-0.300384521484375,0.065704345703125,9.678970336914062
1519641074319,-0.1663055419921875,0.0633087158203125,9.789108276367188
1519641074319,-0.130401611328125,0.1327362060546875,10.155426025390625
1519641074319,-0.2165985107421875,0.1279449462890625,10.208099365234375
1519641074319,-0.3075714111328125,0.0944366455078125,9.825027465820312
1519641074319,-0.1902618408203125,0.1207733154296875,9.508987426757812
1519641074319,-0.1639251708984375,0.1782379150390625,9.69573974609375
1519641074319,-0.23095703125,0.1519012451171875,10.236831665039062
1519641074319,-0.436859130859375,0.044158935546875,10.318222045898438
1519641074517,-0.58050537109375,-0.0947113037109375,9.87530517578125
1519641074517,-0.30517578125,-0.018096923828125,9.784317016601562
1519641074517,0.123382568359375,0.1590728759765625,10.12908935546875
1519641074517,-0.046600341796875,0.2165374755859375,10.41400146484375
1519641074517,-0.396148681640625,0.077667236328125,10.078811645507812
1519641074517,-0.3865814208984375,0.1351318359375,9.434768676757812
1519641074517,-0.00830078125,0.2787933349609375,9.394073486328125
1519641074517,-0.0178680419921875,0.2524566650390625,9.899246215820312
